,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
1732,11/18/19,297.1600037,39.88000107,268.5100098,65.99199677,66.03500366,87.62650299,195.1493988,103.4341507,238.6699982,65.05433655,59.76213837,263.5039063,162.4400024,156.092453,116.5199966,282.6199951,75.16999817,1838.030029,270.927948,67.23000336,474.0700073,116.8700027,246.0721741,39.58499908,59.99504852,40.29450989,21.5,281.5161133,22.42144775,53.44499969,109.0599976,32.69115829,95.64111328,28.21740913,94.78781891,32.10644913,54.04977798,260.5299988,306.6700134,87.48999786,52.06999969,261.0145264,189.6966705,167.6231079,267.3028259,22.59000015,21.73999977,218.4600067,132.4390411,533.0100098,43.30980682,47.01070786,144.3820648,48.23435211,29.51499939,53.64345551,302.5700073,52.82445908,108.298439,449.8900146,44.87086105,75.93190765,118.9945755,81.94832611,340.1900024,107.7663879,115.7300034,6.336948872,90.03665161,122.7900009,77.47789764,139.2299957,77.85015869,123.1500015,23.3326664,105.500885,31.43000031,244.3300018,189.5599976,138.2800293,210.0,50.94636536,164.0,48.48485565,53.92801285,8328.48
1733,11/19/19,300.6000061,41.29000092,271.6000061,65.62950134,65.77300262,87.63950348,198.5364532,103.1939774,242.4199982,64.85707855,58.4106636,261.6539001,164.5299988,156.421524,115.6900024,285.4299927,77.73000336,1845.300049,276.7024231,68.48999786,478.9700012,117.3099976,247.7629852,39.86555481,60.26848602,40.47516632,21.59499931,279.3899536,22.41828728,54.39500046,106.8799973,32.65389633,94.95365906,28.19255829,94.52877808,31.99006271,54.64667511,264.6000061,311.0100098,87.94000244,52.1593895,264.76828,192.6000061,166.6665802,261.6863098,22.81999969,21.81999969,216.8800049,132.2340393,536.3300171,43.40820694,45.79169083,144.430069,47.89811707,29.28000069,53.32186127,302.6000061,51.75691605,106.5140457,444.5700073,44.53444672,76.58356476,119.4473114,79.66591644,344.4599915,107.9873276,117.8799973,6.355184078,89.26055145,124.6600037,77.14592743,141.75,76.82463837,123.6500015,23.96800041,105.4561234,31.61000061,239.6000061,193.4600067,140.1094971,215.0,50.54333496,166.8899994,46.53606415,54.3177681,8338.74
1734,11/20/19,300.1000061,40.97999954,268.769989,65.09300232,65.15249634,87.27649689,199.4296722,100.3025818,245.4900055,64.10204315,57.37191391,259.0715637,165.3300018,155.9552917,114.8000031,285.3999939,77.43000031,1851.819946,271.4505615,67.69999695,479.0799866,116.5800018,249.2616577,39.52362823,59.88188934,39.94223022,21.22999954,277.846283,21.96051788,55.33250046,107.2600021,32.46761703,96.35798645,28.18634796,93.96089172,31.56924438,54.54579544,260.5,314.9100037,88.90000153,51.7571373,265.9547729,190.843338,164.4695129,259.1995544,22.63999939,21.65999985,217.0399933,130.0006104,547.8499756,42.87990952,44.79877853,144.1795197,47.62550735,29.0,53.19433594,305.1600037,52.5507164,107.1960526,438.7000122,44.20925522,76.54786682,118.7105637,77.54659271,344.2399902,106.0853958,120.8399963,6.291359425,88.73391724,126.8099976,77.09059906,140.8399963,77.30254364,123.4000015,23.48133278,104.0153351,31.01000023,234.2899933,192.5,140.4598083,215.0700073,50.45286179,172.5599976,47.4957695,54.64551926,8283.75
1735,11/21/19,298.7999878,39.52000046,272.1400146,65.00700378,65.06749725,86.73549652,201.4725037,100.4873276,246.3800049,63.81462097,54.28449631,257.2986145,165.0500031,155.2969818,115.6500015,288.4599915,77.06999969,1873.310059,274.5685425,67.19000244,474.6499939,116.2699966,243.6608276,39.31320953,59.77819061,40.06869125,21.96249962,277.5689392,21.91000175,54.70249939,108.0,32.54212952,97.23200226,27.58359718,94.34944916,31.46180534,55.26041412,260.6900024,312.8500061,88.40000153,52.04318237,263.6889038,190.6066742,153.0294189,249.5267334,22.71999931,21.72999954,216.7400055,130.2650909,562.0,42.80934525,44.77912521,144.0445862,47.31654358,29.20000076,54.41046906,311.6900024,52.30187607,106.7475967,434.9400024,44.73629379,75.84262848,118.8614578,77.08467102,350.7799988,107.3821564,119.9000015,6.346067429,89.07576752,126.8399963,75.89181519,138.7700043,77.3622818,122.5400009,23.65533257,103.8989792,31.01000023,228.4900055,189.1499939,140.5668182,215.5,49.86064911,171.5099945,46.84943771,54.65436935,8265.62
1736,11/22/19,299.2999878,39.15000153,274.3999939,64.6835022,64.76699829,87.28600311,204.0548096,102.2147903,246.3800049,63.75864029,53.80360031,256.5181274,167.0099945,155.105011,117.9899979,299.0799866,77.76999664,1877.530029,274.2811584,67.19000244,468.5,117.1200027,244.1027527,39.32197952,59.58018875,40.4661293,22.31500053,276.681488,22.26043701,55.46250153,109.0400009,32.70977402,97.40877533,27.60845184,96.27230072,31.9721489,54.86527634,257.019989,315.6199951,88.73000336,51.49790192,252.6608887,189.8300018,150.0936737,247.7113037,22.37000084,21.40999985,219.8999939,133.4683075,565.5,43.11983871,45.09370422,144.1505737,47.07119751,29.31500053,57.36951828,310.480011,52.4785614,107.6444855,438.2600098,45.10073471,75.55695343,119.0035019,76.88542175,360.6600037,107.1228027,118.8199997,6.209298134,90.39699554,140.5,76.55577087,135.3800049,78.24841309,119.4800034,22.20266724,104.713356,32.33000183,228.8600006,188.4400024,142.0557404,218.0,49.84420013,172.8399963,47.45660019,54.26461029,8272.05
1737,11/25/19,305.2799988,39.79000092,278.0700073,65.28199768,65.33450317,88.69200134,207.4153442,104.3209686,249.4199982,64.87654877,56.05422592,261.2684631,168.8800049,155.6078644,120.3199997,302.6099854,79.87000275,1897.540039,278.3746033,68.16999817,466.0599976,117.1600037,241.0093079,39.84803009,59.74047852,39.15639496,22.48500061,276.4411011,22.66453934,56.69749832,112.3899994,33.38967896,98.0078125,27.44689369,98.06564331,32.29446793,56.51308441,251.8699951,317.230011,94.0,52.57058716,249.9963531,193.8333282,154.6961823,254.3583679,21.87000084,20.81999969,222.1600037,135.1630096,585.0,44.04188538,46.71578217,145.7309723,47.28929138,29.32999992,56.29568481,315.5499878,55.0466156,109.3821869,438.0,45.7062645,75.75337219,118.790451,77.24770355,366.8200073,108.8614349,121.6200027,6.245769501,93.15029144,147.6399994,77.22891235,138.1900024,77.66098022,119.3600006,22.42266655,106.5031738,32.81000137,231.2100067,188.1300049,141.5010529,223.2700043,49.90177536,176.4499969,48.72967911,53.8571434,8371.93
1738,11/26/19,307.8999939,38.99000168,277.7000122,65.65000153,65.67749786,89.84700012,207.2826996,106.131546,252.4799957,64.36994934,55.37133789,261.5768738,170.8000031,156.9060669,118.5999985,302.9899902,78.51000214,1887.459961,275.4569702,69.52999878,467.3099976,117.3199997,245.9857178,39.72527695,60.0893364,39.33704758,22.70000076,278.4655762,22.71505356,56.01750183,95.26000214,33.29654312,97.49714661,27.34746552,98.93242645,32.15120697,56.56351471,252.8500061,319.4100037,93.76000214,52.65103912,258.5638733,195.3333282,153.5408325,254.878479,22.06999969,21.0,222.8399963,137.2201233,583.1500244,44.86513138,45.92932129,146.5018921,47.81633759,29.81999969,58.12913895,312.4899902,53.99899673,108.9617767,442.2799988,45.85204315,76.8781662,120.4502792,76.64992523,363.8299866,110.7825775,120.5599976,6.291359425,91.57962036,147.5200043,77.97584534,140.0700073,78.10902405,120.4400024,21.9279995,106.6105576,32.88999939,235.9700012,191.6699982,143.8073425,219.0500031,49.04636765,177.9900055,47.70141983,54.19375229,8385.75
1739,11/27/19,309.0599976,39.40999985,279.6199951,65.60649872,65.64949799,90.92549896,207.4153442,105.0322571,255.4499969,65.23458099,56.06384659,261.5864563,180.1799927,156.7781067,119.5100021,303.3500061,80.37999725,1906.449951,277.3469543,70.90000153,473.7799988,118.6399994,250.0879059,39.6639061,60.48534012,40.12289047,22.55750084,278.0218811,22.77207184,56.88249969,93.02999878,33.38967896,98.98003387,27.50902748,101.1342468,32.04377747,56.42900467,250.6999969,320.9400024,94.12000275,52.30241394,254.9365234,197.0833282,156.8743591,256.1833801,22.65999985,21.67000008,228.8300018,138.4543915,589.4000244,44.97333908,47.34494781,146.7813263,47.91629791,30.04500008,59.00336075,315.9299927,54.34762955,109.690506,445.6600037,46.06508636,77.20845032,120.6366806,76.80391693,371.5799866,111.7431564,121.0199966,6.318712711,92.05080414,151.0,79.09163666,141.7700043,78.63672638,121.5800018,22.08600044,108.9373398,33.13000107,233.9799957,191.8399963,144.5177155,220.0599976,49.44116974,179.6799927,49.36622238,54.53036118,8444.71
1740,11/29/19,309.5299988,39.15000153,277.3399963,65.20449829,65.2480011,90.04000092,207.5745239,104.3394318,254.6900024,65.09087372,55.68875122,260.757843,180.8999939,156.138092,118.5299988,299.8099976,80.70999908,1904.030029,275.4046936,70.25,470.0100098,117.8799973,246.9560089,39.72527695,60.44763184,39.87900925,22.25,277.1436157,22.66119957,56.82749939,91.45999908,33.2120285,99.19610596,27.58980942,101.2836914,31.80203438,56.52989578,251.5800018,320.7600098,94.16000366,51.89121628,251.7662659,197.6333313,155.179184,252.2971497,22.54999924,21.5,225.6900024,137.4944,580.5800171,44.47467804,46.70595169,145.8755035,47.74364471,29.90999985,58.27885056,314.6600037,53.97409058,107.9808044,442.2799988,45.62216949,76.8781662,120.5656891,75.67176819,369.0,111.5702591,120.3499985,6.364303589,90.8219986,149.2200012,78.77811432,141.0399933,78.20859528,121.3499985,21.99600029,107.5770874,33.24000168,233.8600006,190.7400055,143.5153961,221.75,49.02169037,179.1199951,49.28787994,54.46835709,8403.68
1741,12/2/19,302.75,38.72999954,274.3399963,64.44300079,64.4960022,89.08000183,206.4779358,102.7782822,250.6999969,64.33827972,54.53458023,255.9111328,175.6300049,154.1358643,117.4400024,292.3900146,79.86000061,1884.439941,270.6231689,67.48000336,470.3299866,116.3899994,245.832016,39.19046783,59.9101944,39.40930939,21.98999977,274.9066162,22.17655373,55.97999954,89.47000122,32.63231659,98.59703064,27.28532791,100.3770523,31.30065346,55.58829117,251.3000031,319.6700134,94.47000122,51.54259109,249.4905853,195.793335,152.5275116,248.6190338,22.27000046,21.20000076,225.5299988,137.5629578,580.0,44.31943512,45.60490417,144.1120758,48.01625061,29.90500069,57.99237442,309.9899902,52.10887527,107.2147369,446.3599854,45.24650955,75.61052704,120.6100616,74.6754837,366.0799866,111.426178,117.0800018,6.282242298,91.28604126,148.0399933,77.98506927,135.4900055,77.30254364,120.7300034,22.32466698,106.3063049,31.87999916,236.2700043,184.9499969,142.1821899,220.7899933,48.7502594,171.9299927,47.4957695,54.21147156,8309.26
1742,12/3/19,303.9100037,38.90000153,276.3599854,64.73699951,64.76399994,88.4980011,205.8500214,101.8452682,250.3699951,63.19113541,53.22651672,255.1884308,175.3999939,152.8010559,114.8000031,290.7000122,80.23000336,1879.97998,266.9651184,65.22000122,469.8599854,113.0199966,245.3420563,38.82222748,59.16532516,39.42737198,21.81999969,273.3166199,22.08152962,57.16500092,88.65000153,32.49206543,99.45141602,27.50281525,99.0220871,31.25588608,55.5462532,248.6600037,322.9700012,94.09999847,50.12128067,246.6995544,193.0766602,148.0954742,243.7967834,21.95999908,20.88999939,223.1900024,135.7311401,575.2399902,43.21862411,44.46453857,143.8807526,48.27978134,29.49500084,58.64850616,306.1600037,51.71292496,107.0745926,438.6400146,44.90449524,75.41414642,120.2372589,72.98181152,368.8099976,109.7643814,118.9300003,6.181945324,90.43222046,148.0899963,78.21560669,135.2100067,77.67094421,123.1100006,22.41333389,105.3755951,31.47999954,237.1000061,186.5299988,141.0728912,221.1300049,48.51996613,173.5,46.72212601,54.44177246,8254.74
1743,12/4/19,302.5100098,39.68999863,277.7099915,65.9469986,66.02700043,88.03450012,206.8316956,105.6696625,252.1399994,63.74885178,53.94786835,259.9291077,176.3999939,154.1175995,114.2099991,289.519989,81.29000092,1921.530029,269.7521973,65.93000031,462.0499878,112.5699997,244.9289551,38.48029709,58.83531952,39.30091858,21.76250076,274.1023254,22.31592941,57.29499817,89.26000214,32.69776535,98.82291412,27.67680168,105.1692505,31.39019012,56.117939,251.8600006,319.6799927,95.0,50.07659531,247.2539063,194.1100006,151.7698975,248.5528717,22.09000015,20.97999954,225.5800018,136.4168701,575.2399902,45.4155426,45.5164299,144.401123,48.47060776,30.19499969,58.82778168,304.3200073,52.15121841,108.6348114,442.0899963,44.76432037,75.48555756,121.870491,74.91681671,369.9700012,109.6491165,118.3499985,6.264006138,91.71295166,146.6199951,78.7504425,136.0099945,77.99950409,121.9599991,22.20199966,107.6397095,31.68000031,239.4299927,186.8000031,141.5010529,223.9100037,48.45415497,165.3899994,46.4577179,54.92897415,8296.53
1744,12/5/19,303.0299988,39.61999893,274.5299988,66.34799957,66.40650177,87.02400208,206.4160309,105.2798462,252.9900055,64.68412781,53.70741653,263.8605042,176.6300049,153.9256134,116.75,299.3900146,80.08000183,1904.219971,271.0325012,65.80999756,467.269989,113.3099976,244.6887817,38.15589905,58.65616608,39.77964783,22.05999947,270.9410706,22.379282,56.70000076,90.80000305,32.52946854,100.2861404,27.87565231,105.2888031,31.58716202,55.42854309,251.8600006,319.8099976,93.98999786,50.13021851,246.7967987,193.6033325,152.9442139,250.396637,22.20999908,21.11000061,230.7899933,137.4356384,578.5200195,45.49551392,45.83101273,144.4782257,48.89770126,29.95999908,59.4904747,302.8599854,51.98187637,109.410202,441.0400085,44.91571045,75.36058807,121.8660431,75.3822937,368.3399963,109.2592087,117.1600037,6.254889011,92.78951263,146.1399994,77.87440491,131.8800049,76.60559082,123.9700012,22.02466774,108.0513763,32.22000122,236.0200043,185.5700073,142.0946655,223.0700073,48.61043549,160.9700012,46.40875244,55.0441246,8308.4
1745,12/6/19,306.230011,39.63000107,275.7200012,66.96949768,67.03099823,87.58000183,206.7344055,107.5631027,256.6300049,65.93357849,54.43839264,269.8826904,179.3200073,155.4067078,115.8499985,300.2600098,79.91999817,1930.27002,275.2652893,67.18000031,467.8500061,112.9300003,246.1490326,38.43645859,59.08046722,39.96030045,22.14500046,272.6510925,22.57567596,56.18999863,92.23999786,32.59490967,101.3762207,27.87565231,107.181778,32.17807007,56.39538193,251.3699951,326.4700012,94.48000336,50.78277588,249.1307831,195.1900024,154.2605896,255.1621704,22.12000084,21.0,229.3800049,139.385025,583.0,46.45991135,47.11883926,146.2320709,48.92496872,30.02000046,58.63275146,307.3500061,52.83603668,110.8676529,445.5700073,45.48199463,75.9943924,122.7777481,76.50497437,372.2600098,109.6635437,117.5,6.22753334,94.07028198,147.8899994,79.59880829,134.2100067,77.40210724,123.7300034,22.39266777,109.5100784,32.86999893,262.2000122,188.2599945,142.8731384,223.25,48.22385406,166.2200012,48.06376266,54.92011642,8397.37
1746,12/9/19,307.0499878,38.93000031,273.4599915,67.14949799,67.1780014,87.47550201,205.8942413,106.384346,255.0800018,65.01050568,54.43839264,267.4063721,178.8300018,154.5747223,115.0599976,295.5499878,78.90000153,1905.790039,273.8108521,66.02999878,468.6600037,113.4700012,243.833786,38.48906708,58.34501648,39.64415359,22.04999924,272.8452454,22.30325508,55.25,93.19999695,32.32375717,100.1977692,27.9191494,108.3972626,32.33027649,56.26926804,249.0200043,326.5899963,94.79000092,50.53248596,248.7320709,191.0566711,152.3570557,253.4223785,21.57999992,20.60000038,230.8800049,138.4642029,584.5599976,46.58221817,45.66389084,145.8562317,49.22483826,30.24500084,58.32413101,302.5,52.83603668,110.1015701,439.730011,45.45395279,75.60161591,122.5989838,77.50896454,365.6300049,110.7706757,114.1299973,6.264006138,95.8057785,149.75,79.56191254,132.2400055,75.54024506,120.0599976,22.63533211,109.1789551,32.06999969,252.6399994,188.5599976,143.505661,219.3699951,48.28965378,163.6300049,47.06488419,54.68094254,8362.74
1747,12/10/19,304.1700134,39.43999863,273.6499939,67.14450073,67.23300171,86.96050262,206.7962952,106.1894455,252.5700073,65.39044952,54.45762634,268.938385,178.4600067,153.9895935,114.7799988,297.2000122,79.43000031,1904.630005,274.4031677,65.84999847,461.7099915,112.3899994,245.8415985,38.66440964,57.60956955,38.63250351,22.09499931,273.4183655,22.3000927,53.88249969,91.55000305,32.46401215,100.0111694,27.78865433,111.4359665,32.17807007,56.39538193,252.8399963,326.9400024,95.72000122,50.58610535,245.3770142,191.7899933,153.7681122,255.4354858,22.18000031,21.0,229.6499939,137.700119,586.6900024,46.31877518,46.65680313,145.6346283,49.12488556,30.75499916,58.55134201,293.1199951,53.28677368,111.2693634,441.8999939,45.5268364,75.44093323,121.8034439,76.77876282,367.6700134,110.6647568,113.9800034,6.282242298,96.88237,149.0800018,79.34059906,131.6100006,74.69393158,122.2900009,23.25600052,108.615181,31.85000038,250.3699951,188.1399994,143.320755,220.2700043,48.0429039,163.2200012,48.22045135,54.74295044,8354.29
1748,12/11/19,303.7399902,39.47000122,275.230011,67.21250153,67.25099945,87.43599701,206.94664,107.5259705,251.6300049,65.94818878,56.78521347,273.6887817,179.6399994,152.9016113,116.3700027,292.230011,78.76999664,1925.880005,278.461731,65.88999939,465.8699951,113.5299988,247.9071198,38.82222748,57.21357346,38.00022507,22.07250023,272.9745789,22.72138977,53.09000015,91.5,32.65101242,101.346756,27.46552849,111.5455551,32.44667435,56.98387146,250.4499969,320.5700073,94.93000031,51.01519012,244.9685669,191.5966644,158.2664642,261.5224304,21.54999924,20.51000023,233.1900024,139.8356323,580.3099976,46.73745728,48.42633057,146.1838837,49.00675201,31.21500015,58.78990936,298.9299927,54.12350464,113.4181671,444.6499939,45.63898468,75.22667694,122.5453415,79.3983078,373.5299988,110.568512,111.3399963,6.264006138,101.4299469,145.8999939,79.84778595,132.0800018,74.29567719,122.4000015,23.51333237,110.7181931,31.96999931,251.6399994,189.9199982,142.8634033,220.0,47.71389389,165.0,50.01255798,55.06184006,8402.61
1749,12/12/19,305.9599915,42.59000015,268.3900146,67.42449951,67.5134964,88.01650238,208.6976471,109.3451462,251.0200043,66.11624908,58.0547905,276.7720642,177.8999939,153.6646118,120.5400009,293.8500061,80.90000153,1948.47998,285.4989929,66.87999725,469.6000061,113.7699966,249.0599823,40.040905,58.24131012,38.84928513,22.12000084,274.8603821,22.89560318,50.5,92.55000305,33.01567078,103.2028275,27.40339279,113.0798569,33.70908356,57.3911972,251.8800049,321.9899902,92.84999847,51.44426727,245.7951813,193.656662,162.3765717,270.3539124,21.62999916,20.63999939,224.4700012,142.1376648,579.9799805,48.52980423,50.10739136,147.6678467,48.14348221,31.12000084,57.60653305,298.4400024,55.79945755,115.8285217,441.2000122,46.50802231,75.64624786,122.6168442,81.27854919,372.1600037,112.1088486,112.2600021,6.282242298,103.4717178,143.6499939,81.34165192,135.8800049,74.5644989,125.2699966,23.97866631,112.8212357,33.20999908,258.8699951,189.9700012,143.6919708,220.5500031,48.18273163,159.7400055,52.61748123,54.35319519,8466.89
1750,12/13/19,317.9400024,41.15000153,266.0599976,67.34349823,67.39150238,88.04699707,209.3609314,110.236145,253.9299927,67.01499176,57.58350372,279.3255615,179.4100037,154.6758118,119.1399994,296.8299866,80.16999817,1973.599976,274.7166138,67.91999817,475.269989,113.3099976,251.5192871,39.71651077,58.11873245,39.364151,22.15500069,269.8039856,23.05399132,50.95750046,93.58999634,33.17462158,102.6725235,27.22940636,112.342598,33.15397263,55.81280136,252.8999939,324.7200012,91.51000214,51.65880203,252.4955902,193.2166595,162.1681824,267.7424011,22.03000069,21.04999924,223.5500031,143.1759949,567.6699829,48.02644348,50.33349991,148.9109497,48.37974167,31.10499954,57.5592041,298.5,55.7795372,116.086235,441.3500061,45.98098755,75.94976807,123.2961426,80.16500854,376.4200134,111.1846466,113.8700027,6.309594631,103.8151093,143.5099945,81.76583099,136.6999969,75.14198303,121.8199997,23.89266777,113.3313141,33.77999878,253.5,191.4900055,145.4270935,218.9799957,47.60697174,159.4600067,53.17567444,55.15042114,8487.71
