,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
1468,10/30/18,238.4100037,17.20000076,223.0099945,52.4754982,51.8105011,76.52100372,161.1526184,74.8973465,146.1999969,51.00395966,30.44950294,160.0144653,125.9599991,122.9361343,183.3699951,306.2799988,92.11000061,1836.0,185.298111,44.38000107,316.2200012,107.2600021,167.3403473,38.01132965,61.76530838,33.3752327,12.125,208.1446381,21.43757248,31.35250092,84.33999634,25.25685501,93.12705994,26.53308487,122.298027,22.38057327,58.37681961,210.2200012,303.75,61.02999878,41.39326477,195.6713867,163.6066742,83.97875977,128.5928192,24.48999977,23.86000061,142.1300049,110.9296036,310.4100037,29.86062622,35.40057755,98.07803345,37.45503616,26.48500061,36.58261108,285.8099976,50.30546188,69.69096375,330.4700012,29.88396263,55.50821304,97.98384094,55.01368713,339.7000122,94.83960724,54.43999863,5.290334702,76.56121826,95.45999908,52.74895477,87.80999756,63.64217758,124.0100021,21.99333382,80.94772339,31.18000031,266.9899902,138.6600037,113.1691284,171.4900055,62.49511337,128.0200043,38.73256302,42.7951889,6810.12
1469,10/31/18,245.7599945,18.20999908,221.1999969,54.52899933,53.83850098,79.90049744,164.3146057,75.72048187,149.5500031,52.33345413,30.88155556,163.4472656,129.25,129.0444336,190.0599976,304.269989,92.16999817,1874.579956,187.3774109,44.56999969,320.3699951,111.0,171.0843353,39.00893021,64.09590149,33.75579834,12.22749996,208.7931061,21.4531517,33.19250107,84.30000305,26.73984909,89.34619141,26.19230843,123.2214813,22.41982079,55.24890137,212.1199951,311.1499939,64.81999969,40.63056946,203.5831604,173.7266693,83.92373657,130.864212,25.62999916,25.04000092,140.7299957,112.4886017,324.5,30.28885269,37.08163452,100.9901962,37.33054352,26.42499924,37.99946976,301.7799988,52.24581909,69.22937012,320.75,30.2702179,56.73846436,96.78669739,54.76117325,339.2399902,94.09822845,56.13000107,5.434779644,78.46032715,99.83999634,52.46084595,89.52999878,68.25205994,128.8699951,22.48800087,80.80846405,33.27999878,274.519989,142.5399933,116.0053635,169.4600067,63.26440811,133.0200043,40.3241806,42.20954132,6967.1
1470,11/1/18,245.2799988,20.21999931,230.9499969,54.29899979,53.5,83.27649689,164.4083557,79.60102081,153.1399994,53.1368866,33.20142365,166.6335297,135.2299957,126.2052536,201.4700012,315.3299866,97.44999695,1896.089966,192.7348175,45.31000137,324.5799866,111.3799973,170.0495453,38.92366791,63.86376572,33.58764267,12.53999996,209.6789246,21.68058395,34.00249863,84.90000153,27.19119072,92.50839233,26.09664536,125.3729248,22.59426117,56.97492599,205.0599976,312.7399902,68.43000031,41.79194641,204.8953705,172.8699951,87.02249908,140.2176208,25.97999954,25.44000053,144.1699982,116.5304565,341.6499939,32.40235138,39.44102097,100.1486664,37.67734909,27.22500038,40.33409882,317.3800049,54.04987335,77.63031769,320.6099854,31.29138947,56.30526733,96.03741455,55.47518539,355.1099854,93.54693604,58.13999939,5.516030312,80.92916107,103.0199966,52.7849617,90.13999939,68.58061981,128.9100037,22.95199966,84.96073151,34.88000107,272.9500122,140.8000031,111.9397659,175.1900024,63.36752701,137.8899994,44.07853699,41.74448013,7069.17
1471,11/2/18,239.6399994,20.22999954,229.75,53.57450104,52.88949966,83.27649689,159.4309845,78.85929871,155.2799988,49.61228561,33.12627411,165.9412994,134.1300049,126.03508,194.6900024,312.7000122,97.95999908,1875.01001,185.0968628,45.15000153,317.8699951,111.0,168.9771576,38.77870941,64.53231812,33.33097458,12.57250023,210.1903229,21.55284309,33.16500092,85.15000153,27.51358223,90.79963684,25.9471817,124.2824707,23.00855637,56.26992798,204.9100037,328.1000061,67.41000366,40.82990646,205.4935303,172.0733337,85.52814484,139.8944244,25.59000015,25.06999969,142.0200043,116.3764954,354.3900146,32.11226654,39.63762665,100.3756027,37.33054352,27.04999924,40.70705414,309.1000061,53.25936127,77.62108612,325.230011,30.84693336,56.73846436,95.74459839,55.14431,352.5899963,95.07722473,56.45000076,5.516030312,77.11286163,105.4300003,57.90771103,89.55999756,68.2122345,128.3699951,23.09399986,82.74964905,34.97000122,281.9500122,165.0200043,111.8526535,173.2899933,62.89167404,132.8399963,44.69646454,41.09854126,6965.29
1472,11/5/18,239.8899994,19.89999962,228.1199951,52.78649902,52.00450134,81.38999939,161.8685303,78.13565063,153.2100067,48.20388412,32.23402786,163.9214325,133.5,126.6530685,190.5899963,317.1499939,97.75,1871.119995,184.5267792,44.95000076,323.3500061,111.6399994,167.1333771,39.34146118,64.49517059,33.64960861,12.59000015,214.1081085,21.52480507,32.70999908,86.08000183,27.30172729,91.02548981,26.413517,124.655777,22.95622063,56.3833847,201.4499969,324.1400146,68.97000122,41.57525635,206.9022827,169.1333313,84.81303406,136.2934265,25.61000061,25.02000046,142.1999969,116.13591,357.6199951,31.92347908,39.2443924,101.6520538,37.97969055,27.35499954,41.37068939,315.4400024,52.4787674,76.49481964,327.269989,30.93159866,57.42288971,98.51779938,55.26620483,354.9299927,96.24634552,57.31999969,5.516030312,75.06000519,101.1399994,58.05176163,90.0,68.59057617,126.6999969,22.76000023,83.27198029,34.09000015,285.1300049,160.8000031,113.1788177,174.5899963,63.42302322,130.3200073,45.27693558,41.68418884,6937.09
1473,11/6/18,240.5599976,20.68000031,229.3699951,53.47850037,52.79050064,82.14050293,162.5759277,79.56487274,152.9100037,48.72516632,32.75059891,168.2550812,133.6999969,128.9011688,192.4400024,320.2799988,96.58000183,1949.459961,191.3682404,44.70000076,320.6700134,111.8399963,166.8888092,39.64841843,64.6716156,33.39293671,12.50749969,216.1720123,21.9235878,33.22999954,86.09999847,27.58727455,90.57376099,26.49123573,122.8285141,23.33126831,57.00733948,202.2700043,322.730011,68.52999878,41.20896912,206.1882629,173.2299957,87.14170074,140.4115143,25.56999969,25.02000046,141.1300049,110.2367249,336.1900024,32.2457962,39.12643433,101.8506088,38.63772964,27.39500046,41.80033112,310.8399963,52.30281448,78.04575348,333.5400085,31.40779495,58.20261765,99.22402954,55.40552139,357.6099854,96.45544434,58.06000137,5.72367239,74.73445129,94.94000244,59.42922974,90.26999664,68.47109985,123.6800003,22.7373333,84.56030273,33.56000137,291.7900085,157.1499939,115.0760956,175.2299957,63.92266464,134.9799957,45.78250885,42.3215065,6988.85
1474,11/7/18,253.4299927,21.84000015,245.3099976,55.41199875,54.66949844,87.77449799,168.4311981,79.8814621,159.8000031,50.20290375,33.10749817,168.2456207,138.9199982,132.8240662,195.4100037,331.5100098,99.05999756,1998.170044,196.5245209,46.15000153,328.3599854,112.8499985,170.6421814,40.8421402,66.26864624,33.89741135,12.69999981,219.5144653,22.52799416,36.16249847,86.44999695,27.50436974,92.11556244,26.70646477,126.119545,23.85022545,58.73336792,209.7899933,342.6799927,69.02999878,42.4910202,214.0807495,181.8933258,88.48022461,140.0606384,26.60000038,25.94000053,143.2299957,111.7668457,349.5599976,32.37010574,40.2373085,105.8595734,38.82447433,27.95499992,42.97222519,327.5,52.97934341,78.88584137,342.1300049,31.69351959,59.3289032,99.56851959,55.03980637,364.25,97.66255951,60.95000076,5.687560558,74.74349213,101.7399979,61.36489868,93.22000122,70.03427124,125.8099976,23.21066666,84.6125412,34.43999863,290.5100098,159.8500061,117.0798492,183.8800049,64.96160126,144.2400055,45.43609619,42.63156128,7203.13
1475,11/8/18,249.9600067,21.20000076,245.6699982,54.73149872,54.11999893,87.74549866,167.0675659,81.34684753,169.6799927,50.02774429,32.81633759,165.9412994,140.6100006,132.4568634,188.5500031,326.0400085,98.54000092,1977.609985,201.429245,46.45999908,324.6499939,111.6100006,172.3643188,41.30256271,66.14794159,33.89741135,12.60999966,218.5075073,22.32859421,37.10250092,87.84999847,27.48594475,92.18429565,26.75429916,123.2214813,24.04210854,58.24716187,209.6699982,339.5499878,68.66999817,42.72650528,215.3929291,180.0066681,88.97530365,140.0513763,25.52000046,24.92000008,142.2700043,112.5078659,331.4700012,34.28100967,39.75560379,105.6610336,39.07345963,27.06999969,42.30491638,317.9200134,51.04642105,78.11962891,353.4400024,31.82578468,59.77941132,99.95610046,50.54676056,363.3399963,98.2138443,60.56000137,5.617009163,75.42175293,101.7300034,61.86904907,94.33999634,69.44683838,119.1399994,23.42666626,85.72678375,27.88999939,304.4899902,160.1300049,118.7932053,180.2599945,65.73506927,145.9900055,44.52793503,42.48513412,7158.59
1476,11/9/18,244.8399963,21.03000069,235.9600067,53.85100174,53.30749893,85.62149811,164.6300049,79.2301712,165.8600006,49.06313324,32.19646072,166.4249115,135.5500031,131.8299103,183.75,325.2000122,95.66999817,1937.640015,200.3728027,46.25999832,321.1099854,112.6399994,170.5185089,40.16854095,65.31227112,33.93281174,12.56750011,217.6287231,22.01393318,37.36500168,86.37999725,27.2925148,87.29373932,26.92766953,121.855957,23.88075638,57.6799202,207.1699982,329.25,66.02999878,41.95900726,214.3605499,177.5200043,87.35255432,136.5150452,25.12000084,24.51000023,137.5599976,112.6329651,325.6900024,33.21274948,38.44811249,103.5998001,39.39359283,28.42000008,40.56994247,303.4700012,50.96711731,77.26104736,354.7399902,31.02310181,59.79673386,101.1790619,49.38866425,356.6600037,97.67206573,58.06000137,5.617009163,69.32653809,98.54000092,61.76102829,93.34999847,68.38149261,113.0500031,23.36733246,83.65499115,26.12999916,308.1199951,160.1000061,119.432106,180.5500031,65.69519043,139.9299927,42.8146019,43.35499954,7039.15
1477,11/12/18,236.6699982,19.03000069,217.2899933,52.4679985,51.93149948,81.84249878,163.2663116,76.16370392,159.0899963,46.59161377,30.6373558,160.2610016,130.1100006,129.1250305,180.4299927,318.8999939,93.06999969,1906.280029,187.4947968,44.81999969,323.3500061,110.7799988,168.2445374,38.89809036,64.57873535,33.63189316,12.31750011,214.6444702,21.69615936,35.45249939,85.98999786,26.67536926,86.08582306,27.33422279,120.0974808,23.60165215,57.1207962,198.8200073,310.3900146,62.86000061,40.68567657,205.3874512,168.0,84.61132813,131.9537659,23.98999977,23.5,135.4199982,110.7371445,322.0,32.07542419,36.80636978,101.0469208,39.52698517,27.375,38.86421585,294.0700073,46.96993256,73.18981934,349.4100037,31.03373909,58.87839127,100.7398148,47.44691086,346.5599976,96.73107147,54.97999954,5.53560257,65.87193298,96.36000061,61.13980484,89.73999786,67.59492493,109.0299988,22.08533287,81.36555481,25.54999924,308.9899902,153.3000031,118.3382568,172.8500061,65.23270416,133.1000061,40.68931961,44.01815414,6829.1
1478,11/13/18,238.7400055,19.61000061,219.3200073,52.39849854,51.80250168,81.5585022,163.2578125,77.15874481,159.2700043,46.12610626,31.45446968,162.0532532,130.9199982,129.6176453,183.3399963,319.0799866,93.51999664,1910.079956,188.5008392,44.59999847,324.5599976,110.9300003,169.4814301,38.47175598,64.63446045,33.38409042,12.20499992,214.3332672,21.89554596,35.68249893,86.94000244,25.88321877,85.82067108,27.44781303,120.2251816,23.85894966,57.46923065,198.8399963,311.1799927,63.72999954,41.3310585,205.3585052,167.8133392,85.64733124,132.9140167,23.69000053,23.20999908,138.6999969,112.1614151,327.9400024,32.62797546,37.20943451,101.1130905,39.19795609,27.88999939,39.15855408,294.3999939,49.39104462,75.47006226,357.519989,31.28357697,58.69645309,100.8862305,47.15956497,342.1000061,95.28634644,54.84000015,5.562738419,65.18464661,97.47000122,60.6896553,89.90000153,68.1126709,107.0,22.58200073,82.24477386,25.27000046,314.25,152.6100006,117.0604858,170.3099976,65.32041931,135.0599976,41.84090042,44.25069427,6830.91
1479,11/14/18,235.2200012,20.80999947,219.9900055,52.72900009,52.18299866,79.95050049,162.2435455,77.90951538,155.75,44.82316971,31.53900528,163.7981262,129.4299927,127.8263626,185.0599976,313.5499878,91.76000214,1888.369995,189.6495056,44.41999817,320.7999878,111.2900009,168.6251068,37.798172,62.74024963,33.88856888,12.45499992,213.5734711,21.96408844,34.70750046,85.51000214,25.6897831,84.21995544,27.23998833,120.0971375,24.36045837,57.16940689,196.6900024,308.230011,64.15000153,41.06941986,202.0200958,166.2133331,84.63883209,131.7967682,24.27000046,23.79999924,140.1300049,111.9208221,336.8599854,33.16210175,37.38639069,99.67922211,38.91339493,27.24500084,40.16774368,286.730011,48.86569214,75.77472687,354.7799988,31.72478676,57.80409622,100.4642181,46.9679985,337.2900085,93.05268097,53.08000183,5.653188705,64.46118927,97.76000214,60.68060303,89.58000183,67.82392883,106.5699997,22.93333244,82.4362793,26.31999969,313.1300049,151.3099976,117.2153778,164.5800018,65.00147247,132.3899994,42.17795563,44.06121826,6769.87
1480,11/15/18,239.9499969,21.48999977,222.7700043,53.55250168,53.23550034,80.97200012,165.170166,81.24732971,160.2400055,45.92934799,32.89147949,167.6481781,134.2899933,131.8836212,188.4100037,321.7200012,94.75,1888.869995,198.1509857,45.54000092,318.480011,113.5400009,173.3728333,39.87863922,63.76164627,34.06557846,12.69999981,210.4885712,22.49995041,33.9375,85.51999664,25.94769669,86.66522217,27.43877792,117.9499054,24.86197281,56.54545975,200.5700073,319.5100098,65.02999878,41.95900726,206.9987335,171.2133331,87.29160309,135.176178,24.71999931,24.29000092,139.8300018,113.8551483,340.769989,34.69542694,39.23457336,101.8727798,39.07345963,27.64999962,42.30309677,290.0599976,50.15429306,78.11962891,346.0,32.19258118,58.86106491,100.5934143,48.23057938,341.6499939,91.70301056,54.38999939,5.716504574,66.14324188,101.6399994,61.20558167,91.55999756,67.78410339,113.0599976,23.22933388,85.27411652,26.31999969,311.8099976,155.6699982,119.9161072,166.6699982,65.61546326,136.1799927,43.75084305,44.24207687,6890.45
1481,11/16/18,238.8899994,20.65999985,225.4100037,53.41350174,53.07450104,79.67050171,166.654953,80.93979645,158.25,46.43805695,33.24838257,160.2515411,134.0399933,131.2566986,186.9499969,324.0499878,95.69999695,1855.319946,199.2157745,45.75999832,328.5400085,114.3399963,174.3052368,39.52051926,65.3030014,34.15406799,12.75249958,211.4771881,22.62145042,34.53749847,84.19999695,25.90164185,84.42616272,27.63756561,115.1919937,25.09746361,56.07545471,201.3699951,319.9299927,66.51000214,42.58695221,204.0077057,172.8466644,89.56539154,136.6535187,24.30999947,23.81999969,134.5299988,114.1823502,344.6099854,34.81513596,38.77252197,102.831871,39.36691284,27.88500023,42.67238998,286.2099915,40.74742126,78.44273376,352.6000061,32.30421066,59.64945221,101.9283447,48.65724564,345.3299866,90.56242371,57.43000031,5.67127943,65.97141266,100.5199966,61.6943779,90.13999939,68.8394928,113.9300003,23.6206665,85.17836761,26.39999962,313.5599976,155.75,119.8677216,165.1100006,65.79884338,134.2299957,43.62913513,43.97508621,6867.02
1482,11/19/18,219.6900024,19.11000061,204.4299927,51.37099838,51.0,75.61450195,167.2814636,77.35772705,149.7100067,44.5976181,32.32793808,155.1307678,125.7399979,128.4712524,183.0899963,319.2099915,93.70999908,1780.0,192.1060333,42.77000046,323.6000061,111.4199982,170.8609924,39.00893021,64.44630432,33.79120255,12.13500023,209.3900909,22.45633125,30.32749939,84.02999878,25.75425911,81.54877472,27.77010155,111.3998718,25.06694221,55.11115265,193.5200043,301.5899963,64.25,41.86307526,192.2365417,160.8899994,85.34132385,132.7201385,23.67000008,23.20000076,126.9899979,112.1133118,335.3900146,34.01854706,36.20669556,99.34685516,39.50919342,28.52000046,42.64862442,270.6000061,35.85812378,75.11004639,354.2399902,32.1553688,59.26824951,102.4967728,47.80392456,338.9899902,86.6749115,57.06000137,5.472288609,63.99093628,89.26999664,61.4680748,85.70999908,67.70444489,106.0,23.56466675,82.36665344,26.17000008,313.2799988,149.1999969,118.5802536,161.0700073,65.32041931,124.0699997,42.23412704,44.45740128,6642.92
1483,11/20/18,219.7299957,19.20999908,210.1000061,51.52249908,51.2879982,74.77300262,168.5946198,80.52368927,149.4499969,42.46683121,33.59589005,152.9876556,123.0500031,125.8559494,177.4799957,319.480011,91.47000122,1750.430054,190.9154816,42.68000031,305.0100098,107.1200027,169.1674347,37.93458939,62.95643616,32.53443909,11.82499981,200.7577972,21.56530762,29.95750046,81.51999664,25.93848228,81.52913666,27.37251663,109.9421158,24.1511364,54.75459671,192.1600037,301.0799866,63.59000015,41.3310585,188.3192291,161.7466736,87.32858276,132.4523621,22.62000084,22.25,121.3899994,111.6014557,313.7900085,33.78023529,35.50870895,96.58353424,38.85115814,27.88999939,41.46393204,266.980011,36.94353104,75.15621185,336.0700073,31.56000519,58.30659103,99.90441132,47.82133865,337.2900085,78.54825592,56.18999863,5.309474945,62.77006149,87.87000275,60.80731964,85.16999817,66.28066254,104.7200012,23.16600037,84.29914093,25.39999962,302.1400146,147.1900024,116.421608,159.7599945,63.62203217,126.8099976,42.76779175,44.62102509,6526.96
1484,11/21/18,225.9799957,18.72999954,215.7200012,52.17150116,51.88050079,75.83650208,165.444809,81.12069702,152.0099945,42.41884232,33.23698425,155.4341888,135.0399933,126.3575211,183.9499969,315.5599976,93.58999634,1760.400024,192.8354492,43.06000137,305.5400085,107.9899979,171.9171143,38.27564621,63.94347763,33.19821548,12.52250004,200.0803833,21.87374496,30.40250015,82.12999725,26.10428429,82.51118469,27.0773468,111.390007,24.73986435,54.08201981,193.4900055,309.8800049,64.06999969,41.01709747,191.4260559,163.8733368,87.56889343,133.4403076,23.87999916,23.45999908,123.8799973,113.1562958,319.0,33.78023529,35.76431274,97.91295624,38.66440582,28.01499939,42.70347214,262.1300049,35.86060333,76.75331116,345.5799866,31.86831665,58.33258438,99.28430939,48.12609863,343.1700134,77.58827209,57.24000168,5.463243008,63.59300232,92.66000366,60.43621063,86.66000366,66.48974609,106.8399963,22.54599953,83.68109894,26.98999977,303.7600098,149.3899994,116.2957764,160.25,63.59811401,133.1000061,43.91001129,43.70810699,6575.66
1485,11/23/18,225.5599976,19.37999916,218.8699951,51.50500107,51.19400024,75.10299683,165.2731934,80.17997742,150.4400024,41.34144592,33.1047554,155.1971283,132.6900024,126.1873245,182.6100006,320.0799866,93.77999878,1764.079956,192.7516174,42.61000061,309.4299927,109.1399994,171.3082123,37.97722626,63.3009758,33.09202194,12.18249989,201.4443207,21.73977089,31.06999969,83.01000214,26.19639587,81.18543243,27.01710129,111.4392624,24.36045837,53.96046066,192.6499939,310.5,64.66999817,40.58974457,190.1235504,163.1900024,87.17144775,132.9047852,24.48999977,24.06999969,120.8600006,113.2432251,309.8200073,34.3956871,35.78397751,97.87497711,38.94007111,28.65999985,41.27197266,258.8200073,35.93247986,76.2640152,350.6300049,31.92148018,58.27193069,99.39627838,48.10867691,340.8599854,76.38114166,58.27999878,5.481332302,63.84622574,92.56999969,59.46770859,85.58999634,66.77848816,105.5,21.72200012,82.78448486,26.21999931,303.3200073,150.3300018,116.2183456,160.3899994,64.43533325,135.2599945,44.32196045,43.802845,6527.35
