,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
1974,11/3/20,454.019989,76.58000183,465.0100098,82.28299713,82.51049805,152.4205017,198.6397552,112.9375305,315.9100037,108.3364639,60.09261322,361.7142639,248.3099976,155.9232635,134.1100006,247.0099945,72.61000061,1669.579956,322.6966248,113.5899963,591.9899902,118.3000031,317.0482483,33.26416016,68.55373383,39.36008453,29.09499931,346.7590332,26.9570713,82.94249725,93.65000153,46.25435638,118.571785,27.1498642,98.80000305,42.42974854,51.36958694,444.1000061,296.6300049,84.94999695,40.79185486,318.1953735,227.3333282,202.5323486,356.7512207,19.53000069,19.27000046,327.1300049,94.50564575,1233.969971,51.82695389,50.2155304,200.5061493,50.57152176,39.75999832,82.0478363,487.2200012,129.8638611,131.5507965,449.0499878,53.59694672,79.86837006,125.1696243,116.9289246,557.1900024,88.49544525,168.5,5.340209484,130.2757111,194.7799988,82.79825592,221.7400055,110.6370316,158.8800049,141.3000031,135.6989899,29.14999962,217.5299988,191.5099945,184.1149445,211.1399994,31.71791267,209.1799927,37.47999954,66.33563232,11279.91
1975,11/4/20,487.230011,81.34999847,483.4599915,87.29250336,87.45649719,162.0579987,207.91008,118.7753906,329.25,112.7605667,63.03747559,372.3500366,245.8899994,154.1437531,140.3099976,355.6300049,76.37000275,1713.319946,332.6120911,120.9899979,634.4699707,119.4000015,324.1093445,33.16440964,69.582901,40.35747528,30.33499908,350.6837769,27.15231895,86.125,95.25,45.21430206,123.0597153,26.99004364,98.5,42.77857971,52.27770615,469.3599854,311.3299866,91.20999908,41.56494522,336.0977478,236.5500031,211.8003693,366.1963806,19.70999908,19.25,340.1799927,96.42350769,1315.689941,53.89585114,51.0806427,210.1803284,51.05474091,41.36000061,89.46850586,496.9500122,137.5916748,132.0243988,450.4599915,51.82751465,78.89932251,125.9185791,120.2098389,587.1400146,89.03622437,180.0,5.404438019,130.9608612,207.0099945,84.10968781,233.3099976,115.5157318,163.7200012,140.3266602,140.0564728,30.54000092,217.3200073,203.3899994,192.3827209,215.0899963,30.80973816,215.2400055,37.50999832,66.09931183,11777.02
1976,11/5/20,496.4700012,83.0,491.9100037,88.125,88.16850281,166.1000061,209.3904572,122.9816437,328.3500061,116.7628555,67.98444366,387.1176453,255.9199982,152.3923492,143.9400024,328.8999939,75.05000305,1768.310059,347.4260864,124.0699997,647.3599854,121.2300034,329.1672363,33.76294708,70.74546814,40.95776367,30.98749924,359.1299438,27.8564949,88.77749634,95.09999847,46.71765518,126.0254669,27.53342438,103.0999985,42.53990936,52.06813812,467.9700012,311.7200012,84.65000153,41.84893799,343.8974304,242.7599945,219.0707245,384.8460388,19.80999947,19.35000038,347.1799927,99.2461853,1437.800049,56.30241394,53.65629578,216.882309,51.70524216,41.84000015,87.4629364,513.7600098,141.2398529,136.7605286,450.1099854,52.91370392,79.92375183,126.0921402,135.5331879,588.8099976,91.68221283,181.75,5.602218151,139.9619141,208.9799957,84.88717651,240.5599976,116.7503433,168.6799927,146.0299988,143.3084717,32.27000046,214.2599945,208.3200073,190.4431305,219.4799957,31.85370636,225.2299957,39.15000153,67.01737213,12078.07
1977,11/6/20,494.6300049,85.87999725,477.8500061,87.9865036,88.08750153,165.5684967,209.1196442,125.9053192,336.7999878,116.6302109,68.54814911,394.9438171,259.4100037,155.6891174,144.0,328.8999939,76.73999786,1783.75,347.1980286,125.5,644.4899902,121.2600021,330.9729004,34.03500366,70.72640991,41.12399292,30.93000031,359.5308838,27.58442688,90.33000183,95.52999878,47.92791367,117.049614,27.3863945,103.2699966,43.12743378,51.57915497,478.1000061,308.1600037,83.15000153,41.58326721,345.1713257,244.6233368,222.5089874,394.1950073,19.5,19.04999924,343.7999878,102.1770554,1485.859985,59.58410645,54.22648239,217.2999573,51.89109802,41.63000107,87.90224457,514.7299805,145.2496338,138.977005,448.5100098,52.61003494,81.23427582,126.3935623,135.1603546,578.0300293,90.09848022,173.6300049,5.547023773,137.7280731,201.0,84.91526794,241.7799988,123.0229568,175.1900024,143.3166656,145.3167877,32.11999893,215.0200043,206.6699982,193.3231354,220.2799988,31.66698265,225.0,39.81000137,66.63559723,12091.35
1978,11/9/20,471.1400146,83.12000275,476.9899902,88.07099915,88.15000153,157.1869965,212.1254883,128.093338,328.4700012,114.3013306,69.29651642,395.0312805,262.6099854,159.1170654,144.1900024,236.2599945,75.08999634,2118.23999,342.5640869,118.5699997,613.2000122,119.5199966,352.8448792,34.64261627,70.40240479,43.57130051,30.33250046,340.2705688,28.23098564,85.95999908,95.87000275,45.68704987,114.8694763,27.6932373,128.6399994,42.21860504,51.56168747,436.4500122,305.6900024,81.27999878,41.77565384,352.8928528,257.8166809,223.1236877,400.7998962,19.88999939,19.29000092,326.9599915,116.3494568,1330.719971,60.16911316,55.01294327,212.1229401,51.96543884,40.67499924,83.89104462,470.5,135.9607849,137.2151947,455.0400085,53.09646225,83.60617065,126.4575043,132.9233551,567.5499878,104.1202545,168.4600067,5.565421104,135.7007294,196.3200073,89.81440735,233.7899933,122.2463531,159.9900055,140.4199982,143.9164886,36.56999969,247.1999969,203.4600067,192.3043671,222.8500061,33.76339722,223.3999939,41.47999954,66.74466705,11830.39
1979,11/10/20,452.0,77.98999786,464.3200073,86.88600159,87.01950073,151.7510071,218.0830994,127.1124802,319.4299927,113.9573975,67.44018555,388.1968079,247.2200012,160.2222137,143.25,236.3399963,76.18000031,2007.439941,331.243866,112.3899994,626.8800049,116.5800018,348.2044678,35.11418915,71.56498718,44.11616516,29.24749947,341.7807922,29.25523949,84.88249969,94.97000122,44.00404739,116.7942886,27.48228264,122.75,42.92546463,52.93258667,441.230011,301.5599976,83.06999969,41.62907028,335.3725586,249.8333282,214.8737335,392.7026367,20.69000053,20.12000084,322.1900024,116.5264816,1226.030029,57.98606873,54.47224808,204.9547424,53.05270386,40.79000092,83.61408997,480.2399902,127.3751907,132.8390045,456.5799866,53.40121078,84.25217438,129.4442596,130.5931854,559.2199707,105.6653366,171.7799988,5.510227203,128.8115387,187.8800049,88.39328003,219.3300018,121.1909637,154.8899994,136.7866669,139.5590057,36.13000107,265.4899902,199.9799957,191.1190491,215.3500061,35.94469452,213.8999939,41.27000046,67.01737213,11624.29
1980,11/11/20,467.75,81.27999878,461.7799988,87.3615036,87.63549805,156.8695068,217.2616577,129.5645752,328.9599915,117.4163208,69.1604538,406.425415,246.7899933,160.9715271,143.0599976,244.0299988,76.22000122,2000.02002,342.9107361,116.6800003,636.9199829,118.0,349.5246887,35.6673851,73.14686584,44.02382278,29.45000076,347.6540222,28.81993294,86.875,94.31999969,45.11029434,117.6290359,28.02566528,119.6999969,43.36610794,52.4785347,455.0599976,302.3500061,82.76000214,42.4627533,345.3085632,245.8500061,224.2665405,408.2327881,20.44000053,19.81999969,336.6799927,114.4709473,1304.48999,60.04545212,55.40617371,210.3357391,53.65673447,42.25,85.56237793,490.7600098,133.8387299,137.4141083,463.3800049,52.84445572,84.49214172,131.4354248,137.6583252,567.7299805,100.6051407,170.75,5.685008526,135.0343323,194.1199951,89.44736481,224.8999939,124.6060562,161.5700073,139.043335,143.4374542,35.5,255.4199982,201.8999939,195.7525482,216.7200012,35.17232895,218.6199951,40.59999847,67.88996887,11892.93
1981,11/12/20,462.5799866,81.83999634,452.7600098,87.14099884,87.49199677,155.5140076,214.0572052,127.772644,323.6400146,117.1411743,67.83866882,401.2436523,245.7100067,158.686203,142.4700012,241.5500031,76.91000366,1962.920044,337.6929932,114.5599976,637.960022,116.25,339.4576721,35.06884384,72.63228607,44.31010818,29.33250046,350.2549438,28.72070885,84.17500305,93.19000244,44.05132294,117.1772842,27.29689407,117.5,42.5307312,52.37375259,449.2200012,304.3099976,82.31999969,41.18017197,342.4767151,246.9233398,224.0264587,402.8988647,20.76000023,20.17000008,329.9100037,113.4382553,1296.0,58.71851349,55.29803848,209.2576141,53.40582275,41.47999954,83.41352844,486.769989,134.2252197,136.6847382,456.8299866,52.15291595,83.42156982,131.3805847,134.1350403,556.7800293,101.0203781,168.7899933,5.620615959,132.659729,191.75,88.02622223,223.7599945,126.2588348,160.2200012,137.2533264,142.3319702,33.91999817,248.0800018,198.9700012,195.115799,218.3099976,34.60366821,219.8099976,39.31000137,67.04462433,11827.14
1982,11/13/20,469.3399963,81.43000031,457.2600098,88.61299896,88.85099792,156.440506,215.7112274,128.517746,328.2099915,117.1903152,70.76407623,407.9226379,251.0,160.7467041,145.0800018,248.5899963,77.51999664,2052.870117,340.7032776,115.8199997,647.1900024,118.6699982,345.6027222,37.54461288,73.55662537,45.25209045,29.42749977,353.1728516,28.99917603,84.09999847,94.94999695,46.01798248,118.6307144,27.66650963,123.4499969,43.6323204,52.9064064,453.6400146,308.8599854,82.52999878,41.64739227,349.7670288,251.1266632,227.6323395,410.4569092,21.62000084,21.02000046,325.4500122,118.0214233,1301.660034,59.99789047,56.94960785,210.2969055,53.95410156,42.00999832,84.30171967,482.8399963,132.6318207,138.75914,461.6499939,52.69208908,84.78746796,132.1752777,134.4612732,566.4299927,104.4196014,175.9100037,5.767799854,132.8098907,193.25,89.93675995,226.2299957,127.6726608,161.8300018,136.1666718,144.3126068,34.65000153,262.3500061,198.5099945,199.5435638,225.5200043,36.25025177,222.0,41.47000122,67.33550262,11937.84
1983,11/16/20,460.9500122,83.73000336,457.1700134,88.70149994,89.06900024,156.5529938,215.075058,130.1587219,322.6700134,118.2122574,72.38716125,414.6502075,248.7899933,165.8230133,147.8399963,250.9600067,77.11000061,2109.610107,347.3713379,114.8600006,641.4099731,119.2900009,357.8929749,38.57845306,74.13790894,45.75078964,29.01250076,354.0585327,29.76736832,85.00749969,95.61000061,45.90451813,116.4702072,27.9567852,123.5599976,44.62375641,53.34299088,455.3699951,296.730011,84.34999847,42.31617355,349.8748169,252.7299957,233.1086121,422.9542542,22.5,21.85000038,331.769989,121.719429,1286.310059,61.66252136,60.81309128,210.9962006,54.53025818,41.79000092,83.18431854,479.1000061,134.8087463,142.0744629,461.230011,52.69794846,85.95033264,133.1342773,138.9445496,559.289978,107.0366135,177.1900024,5.859790802,134.6025848,193.5,92.02611542,222.3399963,128.0908356,162.3899994,136.0299988,145.8418884,34.54000092,275.2900085,194.8800049,201.0619659,224.2700043,37.43001556,224.9700012,43.58000183,67.90812683,12013.38
1984,11/17/20,467.9500122,83.36000061,451.3800049,88.08300018,88.50749969,156.7830048,211.2399597,128.1404572,319.7900085,117.3180542,72.28024292,414.6210327,252.7100067,164.9800873,143.9199982,248.8099976,76.52999878,2081.25,347.1797791,113.4800034,641.5100098,119.1399994,350.8547668,37.9799118,73.37555695,45.97242737,29.04750061,356.04422,29.60732651,83.58750153,93.81999969,45.69651031,116.3916473,27.78262138,123.0299988,43.75166321,53.23820496,455.8500061,297.9500122,82.98000336,41.71152115,351.5308228,249.7166595,233.1664886,415.8679504,22.56999969,21.90999985,338.3999939,120.7555771,1300.810059,60.57813263,60.94089508,208.3057709,54.40016174,42.77000046,82.94554901,480.6300049,133.8811035,141.5060883,450.3299866,52.05327988,85.36890411,132.6593628,138.6370087,538.1500244,106.6696472,173.1699982,5.896586418,132.1341248,198.0899963,92.79788208,221.1999969,128.4393158,162.1999969,147.2033386,143.2531891,35.00999832,276.2000122,194.5099945,201.0913239,222.9600067,33.82282257,226.7799988,42.72000122,66.01750183,11977.49
1985,11/18/20,459.4700012,82.54000092,444.6099854,87.03199768,87.33899689,155.272995,206.9868011,125.6506577,317.9899902,115.9816513,73.80090332,412.025238,252.2200012,162.1797028,142.0700073,240.9799957,74.16999817,2044.599976,347.1980286,111.0299988,642.4400024,117.4899979,349.9615784,37.47206116,71.38778687,45.38137436,28.99250031,356.3331909,29.23283768,82.30249786,93.65000153,45.88561249,114.7417984,27.54395103,122.5199966,43.70576096,53.17707825,444.0599976,295.230011,82.73999786,41.28094101,347.6015015,244.4600067,231.7202301,414.3274536,22.80999947,22.10000038,336.9299927,118.3558197,1318.089966,59.37960434,59.71205139,205.5594788,53.67531586,42.11000061,81.65625,481.7900085,133.9459534,140.3315582,454.5299988,52.65106201,84.81516266,130.9604645,137.0617828,519.039978,107.4808273,174.0700073,5.813795567,129.5720825,193.1000061,92.14847565,218.1900024,127.2943115,161.5599976,162.2133331,141.4567719,33.68999863,274.2099915,194.2599945,199.7394714,216.3500061,32.83343124,223.6100006,42.49000168,64.0814209,11894.71
1986,11/19/20,466.4100037,85.54000092,441.3500061,87.92849731,88.19599915,155.8509979,204.1786194,128.4233856,324.1199951,116.5810547,75.30207825,411.5877991,256.8800049,162.6198883,136.4799957,244.0099945,75.12999725,2010.969971,350.5822754,112.5999985,650.539978,119.1800003,357.1454773,37.33602524,72.8212738,45.69537735,28.45750046,357.5543823,29.35126495,82.66000366,94.55000305,47.06749725,117.9825439,27.31818008,123.9599991,44.04542542,52.94132233,457.1900024,299.0,81.69000244,41.79397964,354.166626,244.6499939,235.0079346,421.4041138,23.05999947,22.34000015,344.6000061,119.1131287,1370.300049,60.82448578,60.78360367,206.8644409,53.52663803,41.86500168,85.20901489,484.6700134,134.0606537,143.3626709,451.3900146,52.7682724,84.9812851,130.9056854,137.5091553,514.710022,106.4185638,174.3699951,5.896586418,131.2675171,199.2799988,92.00731659,221.2799988,128.6284943,165.5800018,166.4233398,144.8837891,33.68000031,274.8599854,197.4400024,201.5223694,211.9700012,32.50707245,230.8000031,42.61000061,63.036129,11985.43
1987,11/20/20,462.9200134,84.63999939,446.4500122,86.81900024,87.10949707,154.9700012,202.8154449,127.2067795,318.2600098,115.3036194,74.78544617,411.8113708,254.8899994,160.4095154,136.1100006,244.1499939,75.94999695,1992.77002,349.670105,112.7900009,655.4099731,118.9000015,351.2818604,37.15465546,72.53457642,45.40908432,28.61750031,355.2983704,29.30004883,78.96749878,94.97000122,46.32054901,119.6814957,27.00855064,119.9000015,43.42118454,52.48726654,464.2900085,300.7999878,81.93000031,41.58326721,340.6932983,243.5800018,233.870285,417.5143738,22.62999916,21.88999939,345.7399902,117.3133011,1416.98999,62.47974777,60.36088181,204.8875275,53.09916687,41.75999832,89.30615234,488.2399902,130.544632,142.6238556,446.7799988,52.02983856,83.65229797,130.9969788,136.1110229,518.7399902,105.2500992,173.4100037,5.905786037,132.2377319,198.9400024,91.30143738,218.5099945,129.1163483,170.0500031,163.2033386,144.469223,33.72000122,273.6499939,196.4400024,200.1998749,215.2100067,32.2322464,209.3999939,42.41999817,62.99977493,11906.44
1988,11/23/20,460.6099854,85.30999756,476.5799866,86.37799835,86.74299622,154.9194946,201.9520874,129.2722015,313.4200134,111.8741913,78.47013092,415.2723694,257.25,161.1494446,133.0399933,243.3800049,77.04000092,2019.839966,353.0177612,111.25,645.039978,119.8600006,347.806488,37.76226044,73.77693176,46.00013351,28.28750038,355.8484497,29.46648788,80.27249908,97.61000061,47.18095779,119.6716766,26.81503487,122.8000031,43.98115921,52.29516602,459.7900085,301.8500061,81.38999939,42.19707489,336.421051,239.6833344,241.2651825,432.0528564,22.72999954,21.97999954,348.5299988,121.0604706,1451.77002,62.78503418,63.09383392,204.6148834,53.29431152,42.03499985,90.52861786,476.6199951,131.0657959,147.6819916,442.0899963,52.48697281,84.87976074,130.6316528,134.051178,523.6099854,104.4678879,168.0700073,6.034572601,130.0147552,198.1100006,91.17909241,216.0,127.3241806,171.1900024,173.9499969,145.0219574,33.65999985,282.8699951,196.5700073,194.0774536,217.8699951,32.61871719,207.1000061,44.47999954,62.13624954,11905.94
1989,11/24/20,462.7000122,85.06999969,475.1000061,88.19499969,88.44400024,155.9029999,200.3526154,129.1024323,320.1199951,113.1712875,80.85834503,412.4724731,258.9700012,164.1559143,134.3600006,242.5099945,77.95999908,2103.449951,357.7885437,110.7399979,650.4400024,118.8499985,351.3886108,38.64192581,75.25821686,48.33661652,28.29999924,358.188385,29.74176407,78.33000183,111.3499985,47.77663422,118.0905838,27.57620049,125.0500031,44.92669296,52.60951614,446.8299866,305.6300049,80.73999786,43.06739807,338.2534485,241.613327,241.1977081,429.8383789,23.20000076,22.38999939,349.5499878,128.7515259,1439.280029,63.71043777,62.86772537,208.2668152,53.73107529,42.09500122,93.13587952,482.8800049,129.2479248,150.1069336,449.0400085,52.98511887,86.50408936,131.5541382,136.0178375,506.1000061,109.5184326,164.6300049,6.025374413,130.7871552,198.4900055,92.51554871,215.4900055,127.5034027,169.8300018,185.1266632,146.8000183,33.84000015,284.7099915,197.4600067,190.5117035,216.5,33.08250046,213.1399994,45.84000015,61.93628311,12079.81
1990,11/25/20,470.0799866,86.70999908,473.6900024,88.20649719,88.57150269,159.2534943,200.2162781,128.2159119,322.8699951,114.0163574,79.09397888,411.7044678,271.2399902,163.0413361,136.0,241.75,78.15000153,2063.800049,356.5115356,113.0400009,651.4000244,119.4300003,349.9615784,38.54217148,75.06707764,47.83791733,28.69000053,361.479187,29.52410889,78.13749695,111.7300034,47.70098877,119.3279419,27.23432159,123.1800003,44.23819733,51.95462418,446.480011,303.980011,81.16000366,43.10404587,343.4173279,242.1233368,240.0214539,430.1656799,22.77000046,21.94000053,357.7999878,127.0894241,1480.359985,62.92814255,62.35651779,208.2764893,53.4244194,42.04000092,89.58313751,485.0,132.0108948,149.3491669,444.1400146,52.05327988,85.9411087,131.6729126,134.2935333,508.3099976,107.1138611,165.4499969,5.951781273,128.055542,198.8600006,92.42140198,217.0200043,128.1804504,173.9799957,191.3333282,145.1878052,33.33000183,279.5400085,198.7200012,191.6284332,218.1000061,33.55485535,214.8800049,45.25999832,61.90901184,12152.22
1991,11/27/20,477.0299988,87.19000244,475.5,89.35099792,89.65950012,159.7669983,204.3058624,129.9135437,330.4100037,114.5666351,80.57566071,425.5970764,272.8099976,164.1371918,139.4199982,243.7799988,80.40000153,2052.669922,360.2696838,116.5800018,642.7999878,119.7200012,350.5441284,38.72354889,74.93328857,47.79175186,28.80249977,362.0758667,29.30263138,79.55249786,109.9000015,48.54249573,121.9401932,26.92469215,123.7300034,44.59621811,52.41740799,454.230011,317.0299988,83.25,43.47050095,347.1115417,243.2733307,245.0156708,439.5627441,22.68000031,21.81999969,365.3900146,126.2337646,1513.430054,63.44808197,63.1429863,209.6009521,53.39652252,42.07500076,89.14379883,491.3599854,132.2752533,150.5521088,443.1499939,51.42033768,86.17182922,132.0748291,134.0605011,514.0499878,105.7812271,169.1199951,6.025374413,128.2533875,204.0299988,92.85435486,225.4199982,131.3267059,176.4100037,195.2533264,146.468338,34.20999908,281.2900085,200.5200043,194.1851807,226.7100067,33.49473572,223.8600006,45.84999847,61.46363068,12258.21
