,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
227,11/25/13,56.95000076,3.390000105,53.58000183,26.17442322,26.05060577,18.83200073,86.60289764,39.57632065,85.55000305,16.39851761,15.03572845,83.22830963,45.38999939,56.13687134,156.6600037,295.8800049,70.61000061,1159.170044,33.08530045,12.82999992,134.2899933,60.47000122,48.73648453,15.4431076,42.39748001,20.22828102,4.0625,100.850296,7.721669674,8.100000381,56.54999924,19.01148033,22.37092209,13.6599617,57.86183548,17.81485367,55.45458603,52.69499969,98.34999847,47.68999863,17.8982811,66.53942871,42.72222137,40.87701035,44.96371841,42.34542847,39.30500031,69.83000183,42.1772995,107.9690781,17.9138279,19.52389145,31.69499779,27.3419857,9.53666687,11.36134243,50.0342865,3.658172369,37.24308777,125.2799988,25.58738136,31.94728851,63.59825516,53.86269379,294.1000061,34.1735611,41.75,3.253395557,22.88005066,71.02999878,33.58729172,36.75,26.00647354,16.93000031,8.055999756,32.53380203,22.55500031,129.1499939,56.45000076,62.46518326,67.95999908,43.28727341,73.30000305,61.64982605,20.39356995,7851.9456
228,11/26/13,56.70000076,3.450000048,53.93000031,26.4867363,26.36144066,19.06850052,86.38251495,39.78351974,86.05000305,16.70097351,15.25338554,83.84292603,45.27999878,56.27000046,163.0299988,289.2000122,70.52999878,1177.97998,33.87250519,13.19999981,136.1199951,60.54999924,48.86945724,15.39954281,43.03827667,20.17559052,4.236249924,100.8583679,7.681999207,8.132499695,56.18999863,18.90293312,22.11559296,13.51949692,58.74782181,17.75006866,55.28360367,52.26499939,98.29000092,47.52000046,17.82292175,66.6400528,41.61222076,41.51470947,45.50962067,43.06080627,39.95500183,69.29000092,42.67478561,109.9632339,17.77081299,19.96627617,31.45081329,27.56976509,9.800000191,11.38160706,50.74285889,3.688834429,39.11214066,124.5100021,25.68661118,32.12355423,62.86817551,54.724617,295.1199951,34.70759201,41.5,3.271173477,22.67453575,73.08000183,33.92021179,36.59000015,26.22551727,16.01000023,8.033332825,32.64848709,23.37999916,128.8899994,56.58000183,62.81365967,68.37000275,43.03430939,82.59999847,61.69102859,20.31404495,7851.9456
229,11/27/13,56.90999985,3.559999943,54.75999832,26.60435486,26.47850227,19.33550072,86.49652863,38.68374252,86.56999969,17.09423637,15.10537815,84.59315491,45.43999863,56.28400421,162.9900055,293.8299866,70.73000336,1187.189941,33.81195831,13.30000019,134.9799957,61.74000168,49.15317917,15.4431076,43.21677017,20.17559052,4.31374979,101.0195084,7.735836029,8.319999695,55.83000183,19.11227608,21.71295357,13.51448154,59.66207504,17.68910599,55.47688293,52.24000168,99.37000275,46.70999908,18.01132393,67.28048706,42.00111008,41.24416733,45.24098969,43.36739731,40.20500183,70.19999695,42.44864273,109.6586914,17.73403168,20.81172562,31.66132164,27.6429863,9.975000381,11.91192818,51.7842865,3.702985764,38.67019653,124.8000031,25.83545494,32.13088608,62.89055252,54.91873169,292.8800049,34.70306396,40.90000153,3.280062914,22.78585243,72.70999908,33.96598434,36.75999832,25.94673347,16.14999962,8.462667465,32.5108757,23.68499947,128.4700012,56.70000076,63.35572433,68.31999969,42.795784,82.05999756,62.78705597,20.27789307,7851.9456
230,11/29/13,56.77999878,3.640000105,54.63999939,26.51626587,26.39083099,19.68099976,86.69411469,38.42871857,85.66999817,17.41078377,15.06184769,84.40333557,45.25,56.06682205,166.5700073,290.9700012,70.43000031,1192.329956,33.85737228,13.25,135.1000061,61.86000061,49.20636749,15.42858315,42.97419357,20.21207428,4.303750038,101.0597916,7.727336884,8.272500038,55.65000153,19.5852356,21.77187538,13.4994278,60.02965546,17.73101997,55.61069107,52.08000183,98.0,46.59999847,17.96610832,67.91175842,41.8777771,41.14111328,45.15434647,43.84772491,40.72499847,69.72000122,42.53006363,108.7549438,17.68907928,20.74290848,32.10762405,27.27689552,9.863332748,12.12810993,52.25714111,3.679399014,39.13056183,124.9599991,25.84898949,32.11620331,62.92033005,54.9336586,293.8599854,34.60349655,41.09000015,3.351174831,22.76873398,72.16000366,33.89940643,36.63000107,25.89695168,16.36000061,8.485333443,32.87786865,23.88999939,126.9400024,56.86000061,63.02661896,69.41999817,42.7885704,82.34999847,61.83937073,20.25620651,7851.9456
231,12/2/13,56.75999832,3.660000086,55.11000061,26.38838768,26.26355743,19.61499977,86.99047089,38.57216263,85.93000031,17.2592411,14.89642525,84.72875214,45.41999817,55.75151443,168.6600037,294.8399963,70.16999817,1188.5,34.06173706,13.31000042,132.7200012,62.02000046,48.9758606,15.31241608,42.82313919,19.90809631,4.341249943,99.65786743,7.744339466,8.507499695,55.49000168,19.90700722,21.5067234,13.49441242,59.01172638,17.9520359,55.39512253,52.50999832,98.48000336,47.24000168,17.86060905,67.91175842,41.72000122,40.99939346,44.61709213,43.46959686,40.47000122,71.40000153,42.05971527,105.2578049,17.46842575,20.91003036,32.3770752,27.20368958,9.918333054,12.19228554,51.98857117,3.714777946,39.38835526,124.5699997,25.76778793,32.01337433,62.35415268,54.82915115,296.6900024,33.8024559,42.18600082,3.351174831,23.27393913,71.69000244,33.73710251,36.43999863,26.37486458,16.45000076,8.277999878,32.73259354,23.63999939,126.9300003,57.16999817,63.30733109,69.25,42.71628571,80.5,62.16898346,20.18391991,7851.9456
232,12/3/13,56.40000153,3.619999886,55.16999817,26.35785866,26.23317146,19.2329998,86.2153244,39.49662781,85.58000183,17.73171425,14.90513229,84.76487732,45.77000046,56.2910347,167.0500031,287.7600098,70.02999878,1176.47998,33.89521408,13.38000011,129.3099976,62.00999832,48.56801605,15.43584728,42.95587921,19.7662468,4.403749943,99.76260376,7.767008781,8.577500343,55.24000168,20.13185692,21.15319443,13.75025749,58.96459961,18.03206444,53.8340683,52.47999954,97.29000092,45.84999847,17.7475605,68.03070068,41.42333221,41.00583649,45.73490143,43.03014755,39.88999939,71.55999756,41.62555313,102.6251526,17.42348289,21.46055412,32.25917816,27.57790375,10.21166706,11.70588017,51.84857178,3.71241951,39.52648544,124.3600006,25.39344025,32.11620331,62.42865753,54.73210144,287.5,33.15075302,42.65000153,3.324508667,23.61645317,70.48000336,33.52069855,36.66999817,26.86273384,16.5,9.646666527,32.75554657,23.74500084,125.0100021,56.65999985,63.04597473,67.66000366,42.43439865,78.16999817,62.24316025,20.15500069,7851.9456
233,12/4/13,56.04999924,3.569999933,54.65000153,26.48098183,26.35571289,19.29800034,85.92656708,39.13551331,85.95999908,17.6903801,14.46111774,82.68598175,46.29000092,55.58335495,168.2599945,285.8200073,70.02999878,1181.670044,33.68327713,13.60999966,129.4299927,61.97999954,48.17791748,15.42858315,42.72702026,19.81083679,4.432499886,99.07775879,7.707499504,8.645000458,54.90000153,19.80621147,21.9388237,13.89573097,59.22850418,17.81485367,53.87123489,52.18999863,98.06999969,46.13999939,17.89074707,68.01235962,41.1866684,39.89147949,44.40914154,42.75421524,39.50999832,70.27999878,41.52606583,104.1772461,17.33358383,21.39173698,32.78966904,27.87890625,10.41499996,11.75317287,50.89571381,3.764308929,40.00524139,121.0800018,25.04612923,31.93260193,61.99211884,54.63502502,287.2600098,32.8927803,43.70999908,3.306729555,23.65927124,69.66000366,33.08375931,36.5,26.80299568,16.61000061,9.263333321,32.44204712,23.71999931,123.4800034,56.83000183,63.17182159,67.33000183,41.61042786,79.27999878,63.92431259,20.22729492,7851.9456
234,12/5/13,55.04000092,3.640000105,54.52999878,26.45996094,26.33479118,19.22450066,86.13934326,39.17564392,85.20999908,17.78118134,14.365345,82.37865448,45.93999863,55.02281952,167.3600006,284.9200134,69.62000275,1174.390015,36.02218628,13.38000011,127.2699966,61.31000137,47.73462296,15.18172455,42.9238472,19.89189339,4.408750057,97.4502182,7.815180779,8.609999657,55.25,19.93026161,20.63270378,13.95091724,59.92597961,17.74626541,54.40645981,52.0,97.65000153,46.54999924,18.28261948,67.710495,40.87111282,39.81420135,44.06253052,42.94839096,39.59500122,70.62000275,41.26373672,103.4208298,17.29680824,21.28359985,31.99814987,27.98465538,10.38166714,11.79539394,51.15142822,3.702985764,40.38274384,120.9599991,25.07770157,31.34505844,61.42957687,54.67236328,283.2000122,32.69818115,44.27000046,3.280062914,24.10454369,70.79000092,33.17530823,37.40999985,26.18568993,16.40999985,9.365332603,32.61791992,23.76000023,118.0,56.88999939,63.01692581,66.44999695,40.55516815,81.81999969,63.27326584,20.27789307,7851.9456
235,12/6/13,55.59999847,3.660000086,55.45999908,26.77352333,26.64687157,19.34749985,86.7244873,39.53674316,86.19000244,17.53446198,14.65265274,82.65885925,46.41999817,55.8145752,168.7100067,290.8999939,70.16000366,1180.400024,35.54533005,13.35999966,127.75,61.0,48.61235428,15.45036507,44.03149796,19.96889305,4.46999979,98.34456635,7.863350391,8.662500381,55.16999817,20.16287041,21.84062004,14.26695633,59.83172226,18.08160019,55.00113297,52.0,99.25,46.59000015,18.70464897,68.53387451,41.93111038,40.35526276,44.33115005,43.52580643,40.13000107,69.83999634,41.81548691,104.2067032,17.79941177,21.93243408,32.30129242,28.54597473,10.50833321,11.9423275,50.63428497,3.648737669,40.72340775,125.0,25.68661118,31.85180092,62.36714554,55.06804276,282.7399902,32.64839554,44.34999847,3.280062914,23.54796028,69.68000031,33.2668457,37.93999863,26.21556091,16.63999939,9.157333374,33.25253296,23.69499969,93.76000214,57.20000076,65.17559814,66.44999695,40.9888382,81.44000244,65.02856445,20.56706238,7851.9456
236,12/9/13,55.43999863,3.630000114,55.75,26.98048019,26.85284805,19.24449921,86.61811066,39.32810974,85.93000031,17.73515701,14.65265274,82.97521973,46.77999878,55.3591423,171.8999939,286.1799927,70.0,1178.680054,35.85565567,13.42000008,128.1600037,60.93000031,48.59461975,15.40680408,43.39071274,19.91621017,4.456250191,98.02226257,7.95686245,8.567500114,55.27999878,20.03881264,21.79151726,14.28200245,59.85057449,18.1006546,55.89315033,52.06000137,101.3300018,46.15000153,18.78754616,68.06729126,41.8433342,40.43899536,44.76440811,43.68931961,40.22000122,70.33999634,42.11398315,104.334404,17.69726181,22.72872353,32.59601212,28.2205677,10.51833344,12.0369072,50.81000137,3.587413549,40.09731293,123.8600006,25.65052414,31.9399395,62.02213287,54.77688599,279.4899902,32.60756302,41.15999985,3.271173477,24.34430504,69.06999969,33.17945862,37.75,26.4943428,16.88999939,9.43999958,33.3213501,23.37000084,90.20999908,56.77000046,64.39150238,66.75,40.95271301,80.23000336,64.93792725,20.37187958,7851.9456
237,12/10/13,55.31999969,3.720000029,54.86999893,27.14364433,27.01523972,19.38899994,86.70928192,39.24785233,86.33000183,17.70760536,14.65265274,82.28827667,46.79000092,55.00880432,179.9299927,285.230011,69.01999664,1188.920044,35.27282333,13.65999985,131.75,60.70000076,48.94924927,15.39954281,43.34036636,20.01752853,4.420000076,96.71701813,7.931359291,8.324999809,55.63999939,20.127985,21.66385269,14.14656258,59.56781387,18.21115875,54.12397003,51.75,99.97000122,47.81999969,18.70464897,68.61620331,42.16888809,40.17490387,44.70375061,43.62289047,40.25500107,69.12000275,42.12302399,106.1615753,17.57466888,22.74837875,32.09078217,27.70806122,10.54500008,12.25477695,51.87142944,3.669965029,39.13056183,125.0199966,25.75426865,31.85916138,61.80463028,54.78434753,277.5,32.42157364,41.43000031,3.200061321,24.1816082,68.43000031,32.2015152,38.11000061,26.14586449,16.89999962,9.479332924,33.1913681,24.59499931,94.38999939,57.34999847,64.11077881,66.23000336,40.90934372,80.33000183,65.37467194,20.1694603,7851.9456
238,12/11/13,54.63999939,3.680000067,53.68000031,26.95920944,26.83167839,19.10950089,85.91136169,39.05527496,83.80999756,17.57641411,14.65265274,82.34250641,45.75,54.58583832,173.2400055,278.0400085,67.83000183,1178.109985,34.90193176,13.55000019,130.8200073,59.90000153,48.49708939,15.15994072,42.79568481,19.72166252,4.398749828,95.53263092,7.750004292,8.390000343,55.90000153,19.91475868,20.70144653,14.05124378,58.72896957,17.92917252,52.48858643,51.07500076,99.26000214,47.56999969,18.40320396,68.18618774,40.73555756,39.91725922,44.40914154,43.26520157,39.82500076,68.34999847,41.61650848,104.3835297,17.22325897,22.11921501,31.66973495,27.72432327,10.44833279,11.78188133,51.99714279,3.634585857,38.61495972,124.8600006,25.30322838,31.5800705,62.00713348,54.50812912,270.019989,31.9316597,39.77999878,3.111170769,23.86477852,66.98999786,31.79369354,37.95999908,25.94673347,16.48999977,9.31000042,32.73259354,23.41500092,93.20999908,56.29000092,62.53293228,64.38999939,41.68994141,79.20999908,64.15504456,19.95259094,7851.9456
239,12/12/13,53.99000168,3.690000057,54.11999893,26.77577591,26.6491127,19.0625,85.54656982,38.60590363,83.13999939,17.55073738,14.55688381,80.77883911,45.50999832,54.38843536,171.5,277.8699951,68.22000122,1175.23999,34.62942886,13.42000008,131.9900055,60.09000015,48.73648453,14.89130974,42.6766777,19.72571945,4.392499924,95.2506485,7.73017168,8.649999619,55.74000168,19.91475868,20.59342194,13.99606419,58.94574738,17.6852951,52.23584747,50.79499817,101.0,48.5,18.44088745,67.91175842,40.92222214,39.2408905,44.02787018,43.22432327,39.84999847,60.38999939,41.62555313,102.9394684,17.14970779,22.15853882,31.34134483,27.6429863,10.26500034,11.93219662,53.33285522,3.563827991,38.83593369,124.9199982,25.2761631,31.58740425,60.9645462,54.2990799,274.0,32.03598404,39.52000046,3.084504128,23.74489784,68.05000305,31.82699394,38.06999969,25.32942963,16.42000008,9.83133316,32.43440628,23.02000046,91.23999786,56.43999863,62.13606262,65.36000061,41.59596634,79.72000122,64.98738098,20.08271599,7851.9456
240,12/13/13,60.88999939,3.690000057,54.20000076,26.54629517,26.42071915,19.21199989,85.23503113,38.84664917,84.15000153,17.35943413,14.53947544,79.63089752,47.74000168,54.29679871,171.2400055,275.3200073,69.52999878,1171.27002,34.55374908,13.55000019,131.5399933,60.59000015,49.12657928,14.69527721,42.81398392,19.86352158,4.40749979,95.00087738,7.812344551,8.625,55.72000122,19.98453903,21.82097816,13.89573097,59.12482071,17.62051392,53.07584763,51.13499832,102.4300003,48.88999939,18.30524254,68.6344986,40.32666779,39.4083786,44.25315475,43.16300583,39.83499908,59.20000076,42.12302399,99.71740723,16.96991539,22.68939972,30.89505386,27.53722191,10.24333286,11.89334774,52.70999908,3.542601585,39.13976669,126.4700012,25.33028603,31.30834579,60.70203018,54.18706512,269.5899963,32.54406357,40.20999908,3.137837887,23.39382172,67.73000336,31.77288246,38.13999939,27.51986504,16.94000053,9.843333244,32.07504654,23.67000008,91.95999908,57.04999924,62.56197739,65.18000031,41.2056694,79.98000336,65.14394379,20.05379295,7851.9456
241,12/16/13,58.5,3.589999914,55.58000183,26.85135078,26.7243309,19.44849968,85.20462036,39.1114502,85.51000214,17.45555496,14.50464535,79.73936462,47.18999863,54.64928436,169.0099945,273.6000061,69.20999908,1174.25,37.92206955,13.69999981,131.3600006,60.97999954,48.81626892,15.01473236,43.17100143,19.95673943,4.452499866,95.07338715,7.88885355,8.595000267,56.11000061,20.58931351,21.66385269,13.93586445,62.09379196,17.91393471,53.09069443,51.71500015,102.5999985,49.65000153,18.42580795,68.48810577,40.25333405,39.26023102,44.40047073,43.40827942,39.90999985,57.88000107,42.59336853,100.9453354,17.06389618,22.38464546,31.06346893,27.53722191,10.60000038,11.97441769,52.33000183,3.547317266,39.44360733,127.9400024,25.84898949,31.70492554,60.75452042,54.34385681,268.4500122,32.93873215,40.02000046,3.128948927,23.69351959,68.12000275,31.81865501,38.45999908,26.27529907,17.36000061,9.862667084,32.33501053,23.76499939,91.18000031,57.75999832,63.13311005,64.76000214,41.11172104,80.0,67.29482269,20.23452377,7851.9456
242,12/17/13,57.66999817,3.650000095,56.0,26.77327347,26.6466217,19.38249969,84.35346222,39.27194595,84.66000366,17.37696457,14.62653637,79.45917511,47.5,54.45893097,168.3300018,271.5100098,68.08999634,1160.900024,40.54103851,13.81000042,130.1100006,61.84000015,49.26844025,15.18898582,43.12065887,19.87973404,4.440000057,94.7108078,7.840682507,8.567500114,55.70999908,20.38384247,22.34146118,13.91078377,62.57447815,17.94822693,52.09461594,52.16999817,102.0,47.54000092,18.5840683,68.33261108,39.54777908,39.89791489,45.21500015,42.82575226,39.46500015,58.66999817,42.36724091,102.4679642,17.13744926,22.5321064,30.75190544,27.62670898,10.56499958,12.09939766,53.55285645,3.563827991,40.00524139,127.3399963,26.09254265,31.50663376,60.34949493,54.44091797,261.8800049,32.64840317,38.56000137,3.040058136,24.32717896,69.5,31.66468239,38.81000137,26.56403923,17.47999954,10.16399956,32.44204712,23.96500015,91.62999725,57.79000092,63.13311005,65.58000183,40.65636444,79.90000153,68.72871399,20.14777565,7851.9456
243,12/18/13,59.04000092,3.650000095,57.15999985,27.14589691,27.01748276,19.79800034,85.66820526,39.94598389,86.51999664,17.2448349,14.82677937,81.14941406,48.27000046,55.75608063,171.4900055,280.6400146,68.76000214,1187.98999,40.4193573,13.68999958,130.3399963,62.29999924,49.90678787,15.24707413,44.20543289,20.37419319,4.502500057,95.47625732,7.914356232,8.585000038,55.81999969,20.59706497,22.44948769,14.01111412,63.66781616,18.29880524,54.70380402,52.0,104.6200027,49.11000061,18.95333672,69.3572464,40.13777924,40.38746643,46.01219559,43.28564072,39.97999954,59.09999847,43.29889679,101.1025162,17.38670158,21.44089317,30.80243683,28.17989159,10.85999966,12.26660061,53.74856949,3.613358498,40.06968689,129.5299988,26.44991875,31.81508827,61.06954956,54.63502502,271.7200012,33.28348541,39.18000031,3.084504128,23.95040703,68.63999939,32.3263588,39.41999817,27.13156128,17.70000076,9.865332603,32.95433807,24.19499969,93.63999939,58.31999969,63.64613342,68.62999725,41.44418335,80.5,67.65742493,20.5164566,7851.9456
244,12/19/13,58.13000107,3.650000095,56.47000122,27.18268394,27.05409431,19.7595005,85.56938171,39.84970474,85.83999634,17.0472641,14.69618416,82.10751343,48.04999924,55.9957695,170.3899994,277.2099915,68.36000061,1191.569946,39.11894989,13.53999996,129.1199951,61.56000137,50.0752449,15.29789639,44.40681458,20.58089066,4.453750134,95.06533813,7.900187969,8.354999542,55.29999924,20.70172882,22.9994297,13.65494156,62.96092606,18.29499817,54.58485031,51.90499878,103.5100021,50.11000061,18.94580269,69.24747467,39.90000153,40.38746643,45.94288254,43.76085663,40.45500183,58.77000046,43.16321945,100.2576981,17.44391441,21.25411034,30.52454567,28.009058,11.03999996,12.34429264,53.81999969,3.627510309,39.68299103,129.1399994,26.24832153,32.97547531,61.2495842,54.07509613,270.5499878,33.26081467,38.65000153,3.048947334,23.52226448,68.48999786,32.105793,39.13999939,29.48130417,17.79999924,9.381333351,32.46499634,23.82999992,93.44000244,58.13000107,63.74292755,69.94999695,41.15507889,80.12999725,67.65742493,20.35019302,3609.84
